TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2017-10-26 00:00:00,5689.99,5734.99,5670.0,5719.99
2017-10-26 04:00:00,5719.99,5735.02,5650.0,5669.13
2017-10-26 08:00:00,5669.13,5853.99,5656.19,5853.99
2017-10-26 12:00:00,5853.99,5939.99,5845.03,5918.99
2017-10-26 16:00:00,5918.99,5938.58,5805.0,5834.38
2017-10-26 20:00:00,5834.38,5912.01,5757.0,5861.77
2017-10-27 00:00:00,5861.77,5980.0,5860.06,5905.0
2017-10-27 04:00:00,5905.0,5924.96,5770.23,5874.49
2017-10-27 08:00:00,5874.49,5928.97,5808.03,5843.18
2017-10-27 12:00:00,5843.18,5843.18,5711.22,5771.01
2017-10-27 16:00:00,5771.01,5812.03,5649.24,5740.0
2017-10-27 20:00:00,5740.0,5789.45,5715.2,5768.83
2017-10-28 00:00:00,5768.83,5850.02,5726.87,5726.92
2017-10-28 04:00:00,5726.92,5799.96,5726.91,5781.01
2017-10-28 08:00:00,5781.01,5790.1,5677.02,5680.28
2017-10-28 12:00:00,5680.28,5718.16,5630.03,5669.97
2017-10-28 16:00:00,5669.97,5733.03,5665.01,5726.02
2017-10-28 20:00:00,5726.02,5733.03,5680.01,5719.64
2017-10-29 00:00:00,5719.64,5719.65,5648.01,5715.01
2017-10-29 04:00:00,5715.01,5815.84,5705.02,5799.99
2017-10-29 08:00:00,5799.99,5800.0,5741.09,5784.97
2017-10-29 12:00:00,5784.97,5988.0,5730.0,5949.01
2017-10-29 16:00:00,5949.01,6085.0,5889.85,6085.0
2017-10-29 20:00:00,6085.0,6189.88,6034.06,6169.98
2017-10-30 00:00:00,6169.98,6169.98,6075.5,6155.88
2017-10-30 04:00:00,6155.88,6172.0,6096.08,6116.19
2017-10-30 08:00:00,6116.19,6248.68,6116.18,6181.98
2017-10-30 12:00:00,6181.98,6198.98,6030.0,6070.98
2017-10-30 16:00:00,6070.98,6146.86,6055.56,6111.58
2017-10-30 20:00:00,6111.58,6135.04,6088.88,6120.5
2017-10-31 00:00:00,6120.5,6172.18,6120.5,6139.88
2017-10-31 04:00:00,6139.88,6172.18,6100.0,6117.94
2017-10-31 08:00:00,6117.94,6223.33,6100.04,6223.33
2017-10-31 12:00:00,6223.33,6420.0,6201.01,6371.28
2017-10-31 16:00:00,6371.28,6398.88,6319.69,6329.98
2017-10-31 20:00:00,6329.98,6498.01,6322.31,6463.0
2017-11-01 00:00:00,6463.0,6473.88,6375.05,6458.88
2017-11-01 04:00:00,6458.88,6458.88,6338.02,6415.0
2017-11-01 08:00:00,6415.0,6645.32,6410.01,6614.97
2017-11-01 12:00:00,6614.97,6614.97,6455.0,6596.99
2017-11-01 16:00:00,6596.99,6644.8,6559.9,6622.99
2017-11-01 20:00:00,6622.99,6774.67,6561.04,6753.98
2017-11-02 00:00:00,6753.98,6967.61,6730.0,6831.0
2017-11-02 04:00:00,6831.0,6977.0,6800.06,6934.0
2017-11-02 08:00:00,6934.0,7300.0,6685.1,6887.81
2017-11-02 12:00:00,6887.81,7100.0,6700.0,7019.98
2017-11-02 16:00:00,7019.98,7041.51,6830.0,6981.9
2017-11-02 20:00:00,6981.9,7132.0,6965.0,7019.98
2017-11-03 00:00:00,7019.98,7198.9,6923.0,7172.41
2017-11-03 04:00:00,7172.41,7259.99,7111.02,7251.01
2017-11-03 08:00:00,7251.01,7346.34,7162.6,7230.95
2017-11-03 12:00:00,7230.95,7298.98,7138.18,7284.98
2017-11-03 16:00:00,7284.98,7299.99,7190.02,7234.0
2017-11-03 20:00:00,7234.0,7275.0,7032.0,7115.04
2017-11-04 00:00:00,7115.04,7160.22,6901.0,7125.12
2017-11-04 04:00:00,7125.12,7192.99,7095.52,7174.99
2017-11-04 08:00:00,7174.99,7199.99,7070.12,7085.02
2017-11-04 12:00:00,7085.02,7308.02,7085.0,7300.0
2017-11-04 16:00:00,7300.0,7375.5,7262.06,7360.04
2017-11-04 20:00:00,7360.04,7480.99,7300.0,7357.09
2017-11-05 00:00:00,7357.09,7424.49,7280.0,7409.93
2017-11-05 04:00:00,7409.93,7457.9,7349.98,7398.69
2017-11-05 08:00:00,7398.69,7513.82,7320.0,7513.82
2017-11-05 12:00:00,7513.82,7590.25,7455.0,7499.87
2017-11-05 16:00:00,7499.87,7548.0,7450.11,7536.01
2017-11-05 20:00:00,7536.01,7548.0,7279.02,7345.01
2017-11-06 00:00:00,7345.01,7401.0,7186.78,7215.54
2017-11-06 04:00:00,7215.54,7328.18,7101.0,7275.0
2017-11-06 08:00:00,7275.0,7349.0,7258.01,7304.11
2017-11-06 12:00:00,7304.11,7400.98,7202.07,7232.03
2017-11-06 16:00:00,7232.03,7270.56,6957.0,7028.95
2017-11-06 20:00:00,7028.95,7155.0,6906.0,6960.12
2017-11-07 00:00:00,6960.12,7135.0,6909.01,7120.17
2017-11-07 04:00:00,7120.17,7198.49,7070.21,7159.98
2017-11-07 08:00:00,7159.98,7182.99,7080.59,7160.55
2017-11-07 12:00:00,7160.55,7195.0,6901.0,7038.2
2017-11-07 16:00:00,7038.2,7078.4,6966.94,7059.78
2017-11-07 20:00:00,7059.78,7080.01,6966.93,7064.04
2017-11-08 00:00:00,7064.04,7368.99,7035.02,7331.71
2017-11-08 04:00:00,7331.71,7394.0,7280.0,7303.01
2017-11-08 08:00:00,7303.01,7420.0,7303.01,7396.0
2017-11-08 12:00:00,7396.0,7489.99,7361.49,7442.38
2017-11-08 16:00:00,7442.38,7770.02,6651.0,7070.0
2017-11-08 20:00:00,7070.0,7320.07,6895.02,7303.0
2017-11-09 00:00:00,7303.0,7392.0,7130.01,7276.0
2017-11-09 04:00:00,7276.0,7382.01,7260.01,7345.05
2017-11-09 08:00:00,7345.05,7374.0,7040.0,7076.0
2017-11-09 12:00:00,7076.0,7179.0,7015.0,7134.99
2017-11-09 16:00:00,7134.99,7189.89,7100.0,7130.0
2017-11-09 20:00:00,7130.0,7184.38,7035.64,7079.99
2017-11-10 00:00:00,7079.99,7264.42,7050.01,7213.41
2017-11-10 04:00:00,7213.41,7279.91,7118.61,7149.18
2017-11-10 08:00:00,7149.18,7185.0,6800.0,6831.2
2017-11-10 12:00:00,6831.2,6858.78,6508.0,6760.02
2017-11-10 16:00:00,6760.02,6910.0,6351.0,6526.31
2017-11-10 20:00:00,6526.31,6699.99,6255.01,6506.98
2017-11-11 00:00:00,6506.98,6797.98,6453.03,6730.0
2017-11-11 04:00:00,6730.0,6766.99,6553.35,6578.74
2017-11-11 08:00:00,6578.74,6708.68,6402.01,6410.02
2017-11-11 12:00:00,6410.02,6478.0,6125.0,6285.84
2017-11-11 16:00:00,6285.84,6358.99,6100.0,6240.03
2017-11-11 20:00:00,6240.03,6415.45,6105.0,6245.05
2017-11-12 00:00:00,6245.05,6245.05,5830.0,5956.02
2017-11-12 04:00:00,5956.02,6310.0,5325.01,6060.0
2017-11-12 08:00:00,6060.0,6630.0,5784.22,6241.71
2017-11-12 12:00:00,6241.71,6320.0,5983.51,6200.02
2017-11-12 16:00:00,6200.02,6219.96,5911.0,6020.06
2017-11-12 20:00:00,6020.06,6099.37,5600.0,5811.03
2017-11-13 00:00:00,5811.03,6054.94,5699.99,5983.99
2017-11-13 04:00:00,5983.99,6350.0,5958.11,6196.66
2017-11-13 08:00:00,6196.66,6497.99,6150.33,6426.02
2017-11-13 12:00:00,6426.02,6697.47,6357.01,6589.99
2017-11-13 16:00:00,6589.99,6599.61,6190.0,6366.97
2017-11-13 20:00:00,6366.97,6500.0,6256.54,6465.99
2017-11-14 00:00:00,6465.99,6684.98,6465.99,6590.9
2017-11-14 04:00:00,6590.9,6646.22,6500.0,6545.33
2017-11-14 08:00:00,6545.33,6563.08,6400.0,6410.0
2017-11-14 12:00:00,6410.0,6510.0,6311.07,6436.0
2017-11-14 16:00:00,6436.0,6549.0,6391.0,6532.06
2017-11-14 20:00:00,6532.06,6593.0,6520.69,6574.99
2017-11-15 00:00:00,6574.99,6899.99,6574.99,6815.09
2017-11-15 04:00:00,6815.09,6908.0,6749.98,6850.23
2017-11-15 08:00:00,6850.23,6998.0,6825.0,6998.0
2017-11-15 12:00:00,6998.0,7248.0,6998.0,7245.0
2017-11-15 16:00:00,7245.0,7249.99,7057.0,7182.0
2017-11-15 20:00:00,7182.0,7298.0,7154.21,7240.06
2017-11-16 00:00:00,7240.06,7279.99,7076.0,7239.0
2017-11-16 04:00:00,7239.0,7390.0,7145.0,7369.99
2017-11-16 08:00:00,7369.99,7546.7,7360.0,7380.54
2017-11-16 12:00:00,7380.54,7509.72,7313.0,7427.0
2017-11-16 16:00:00,7427.0,7800.19,7393.38,7735.96
2017-11-16 20:00:00,7735.96,7940.0,7665.12,7864.5
2017-11-17 00:00:00,7864.5,7989.0,7755.0,7890.0
2017-11-17 04:00:00,7890.0,7930.8,7472.31,7498.0
2017-11-17 08:00:00,7498.0,7900.0,7451.0,7765.08
2017-11-17 12:00:00,7765.08,7948.99,7627.87,7928.96
2017-11-17 16:00:00,7928.96,7950.0,7692.58,7799.37
2017-11-17 20:00:00,7799.37,7819.63,7608.0,7699.19
2017-11-18 00:00:00,7699.19,7699.19,7422.0,7588.72
2017-11-18 04:00:00,7588.72,7699.96,7519.79,7674.97
2017-11-18 08:00:00,7674.97,7759.48,7656.98,7747.96
2017-11-18 12:00:00,7747.96,7747.96,7602.02,7676.09
2017-11-18 16:00:00,7676.09,7758.96,7603.0,7726.14
2017-11-18 20:00:00,7726.14,7819.99,7705.2,7761.94
2017-11-19 00:00:00,7761.94,7818.93,7750.66,7779.99
2017-11-19 04:00:00,7779.99,7808.94,7650.33,7690.01
2017-11-19 08:00:00,7690.01,7789.24,7675.62,7753.83
2017-11-19 12:00:00,7753.83,7780.0,7700.0,7750.02
2017-11-19 16:00:00,7750.02,8044.23,7737.17,8024.98
2017-11-19 20:00:00,8024.98,8123.15,7938.01,8038.0
2017-11-20 00:00:00,8038.0,8083.49,7962.0,7972.55
2017-11-20 04:00:00,7972.55,8050.0,7954.0,8014.01
2017-11-20 08:00:00,8014.01,8076.88,8014.01,8057.01
2017-11-20 12:00:00,8057.01,8239.98,8057.01,8217.31
2017-11-20 16:00:00,8217.31,8290.0,8177.3,8237.77
2017-11-20 20:00:00,8237.77,8319.99,8201.0,8212.0
2017-11-21 00:00:00,8212.0,8290.0,7801.0,7894.41
2017-11-21 04:00:00,7894.41,8184.99,7821.0,8165.55
2017-11-21 08:00:00,8165.55,8270.05,8155.08,8241.06
2017-11-21 12:00:00,8241.06,8400.0,8125.0,8370.01
2017-11-21 16:00:00,8370.01,8384.98,8070.0,8109.83
2017-11-21 20:00:00,8109.83,8248.89,8070.03,8119.51
2017-11-22 00:00:00,8119.51,8221.3,8091.09,8189.89
2017-11-22 04:00:00,8189.89,8289.94,8130.01,8289.88
2017-11-22 08:00:00,8289.88,8322.68,8248.77,8270.02
2017-11-22 12:00:00,8270.02,8290.0,8108.0,8205.02
2017-11-22 16:00:00,8205.02,8240.14,8110.0,8199.98
2017-11-22 20:00:00,8199.98,8258.73,8108.0,8205.92
2017-11-23 00:00:00,8205.92,8258.65,8138.43,8181.73
2017-11-23 04:00:00,8181.73,8260.0,8130.0,8140.0
2017-11-23 08:00:00,8140.0,8180.07,8031.01,8099.97
2017-11-23 12:00:00,8099.97,8197.35,8072.43,8168.12
2017-11-23 16:00:00,8168.12,8200.0,8100.0,8148.43
2017-11-23 20:00:00,8148.43,8182.86,8000.0,8019.99
2017-11-24 00:00:00,8019.99,8149.99,7850.0,8115.88
2017-11-24 04:00:00,8115.88,8280.0,8002.02,8280.0
2017-11-24 08:00:00,8280.0,8369.0,7950.0,8130.73
2017-11-24 12:00:00,8130.73,8197.44,8079.0,8110.02
2017-11-24 16:00:00,8110.02,8240.0,8090.62,8224.98
2017-11-24 20:00:00,8224.98,8250.0,8116.01,8138.0
2017-11-25 00:00:00,8138.0,8205.62,8090.0,8174.99
2017-11-25 04:00:00,8174.99,8296.83,8141.01,8280.89
2017-11-25 08:00:00,8280.89,8448.99,8276.0,8419.54
2017-11-25 12:00:00,8419.54,8550.55,8394.49,8542.99
2017-11-25 16:00:00,8542.99,8602.62,8500.0,8545.97
2017-11-25 20:00:00,8545.97,8734.78,8529.0,8700.01
2017-11-26 00:00:00,8700.01,8806.0,8604.72,8805.88
2017-11-26 04:00:00,8805.88,8978.9,8770.0,8864.0
2017-11-26 08:00:00,8864.0,8941.29,8786.45,8903.01
2017-11-26 12:00:00,8903.01,9078.0,8870.01,9075.01
2017-11-26 16:00:00,9075.01,9350.0,8952.04,9099.99
2017-11-26 20:00:00,9099.99,9239.99,9000.58,9128.02
2017-11-27 00:00:00,9128.02,9573.98,9112.04,9459.02
2017-11-27 04:00:00,9459.02,9645.55,9401.0,9645.55
2017-11-27 08:00:00,9645.55,9654.28,9166.0,9498.99
2017-11-27 12:00:00,9498.99,9639.99,9444.7,9568.94
2017-11-27 16:00:00,9568.94,9612.3,9355.01,9499.99
2017-11-27 20:00:00,9499.99,9650.0,9458.03,9650.0
2017-11-28 00:00:00,9650.0,9740.0,9570.5,9712.06
2017-11-28 04:00:00,9712.06,9869.84,9637.2,9817.0
2017-11-28 08:00:00,9817.0,9930.0,9701.01,9915.0
2017-11-28 12:00:00,9915.0,9939.0,9658.0,9822.33
2017-11-28 16:00:00,9822.33,9925.0,9820.12,9899.99
2017-11-28 20:00:00,9899.99,9919.87,9836.01,9896.8
2017-11-29 00:00:00,9896.8,10350.0,9873.68,10249.03
2017-11-29 04:00:00,10249.03,10800.0,9900.0,10429.98
2017-11-29 08:00:00,10429.98,10900.0,10413.07,10776.3
2017-11-29 12:00:00,10776.3,11300.03,10326.05,10770.89
2017-11-29 16:00:00,10770.89,10975.0,8520.0,9306.0
2017-11-29 20:00:00,9306.0,10100.0,9060.0,9687.88
2017-11-30 00:00:00,9687.88,10449.98,9532.88,10404.98
2017-11-30 04:00:00,10404.98,10900.0,9801.0,10070.0
2017-11-30 08:00:00,10070.0,10296.0,9402.15,9600.0
2017-11-30 12:00:00,9600.0,9810.04,8850.8,8980.0
2017-11-30 16:00:00,8980.0,9780.0,8910.01,9761.0
2017-11-30 20:00:00,9761.0,10089.99,9340.0,9838.96
2017-12-01 00:00:00,9838.96,9900.03,9510.0,9698.23
2017-12-01 04:00:00,9698.23,9924.99,9380.0,9540.0
2017-12-01 08:00:00,9540.0,10000.0,9540.0,9956.24
2017-12-01 12:00:00,9956.24,10740.0,9956.24,10460.0
2017-12-01 16:00:00,10460.0,10607.4,10354.01,10529.1
2017-12-01 20:00:00,10529.1,10898.0,10527.54,10782.99
2017-12-02 00:00:00,10782.99,11100.0,10751.0,10900.46
2017-12-02 04:00:00,10900.46,10977.98,10650.0,10931.04
2017-12-02 08:00:00,10931.04,11190.0,10797.15,10940.98
2017-12-02 12:00:00,10940.98,11111.1,10620.0,10709.73
2017-12-02 16:00:00,10709.73,10990.0,10689.07,10882.12
2017-12-02 20:00:00,10882.12,11050.0,10861.33,10890.01
2017-12-03 00:00:00,10890.01,11010.2,10799.0,10980.0
2017-12-03 04:00:00,10980.0,11169.04,10900.11,11146.02
2017-12-03 08:00:00,11146.02,11620.0,11066.01,11615.99
2017-12-03 12:00:00,11615.99,11820.66,11520.01,11710.0
2017-12-03 16:00:00,11710.0,11777.36,11618.0,11735.0
2017-12-03 20:00:00,11735.0,11825.0,10500.0,11165.41
2017-12-04 00:00:00,11165.41,11444.45,11163.78,11369.96
2017-12-04 04:00:00,11369.96,11600.0,11314.43,11544.76
2017-12-04 08:00:00,11544.76,11600.0,11003.0,11120.82
2017-12-04 12:00:00,11120.82,11437.0,10802.0,11301.07
2017-12-04 16:00:00,11301.07,11345.0,11051.0,11149.25
2017-12-04 20:00:00,11149.25,11579.0,11144.04,11579.0
2017-12-05 00:00:00,11579.0,11660.0,11447.68,11609.99
2017-12-05 04:00:00,11609.99,11798.0,11450.0,11780.0
2017-12-05 08:00:00,11780.0,11795.0,11450.0,11664.0
2017-12-05 12:00:00,11664.0,11853.0,11620.0,11800.0
2017-12-05 16:00:00,11800.0,11800.0,11561.01,11694.0
2017-12-05 20:00:00,11694.0,11791.0,11662.0,11699.99
2017-12-06 00:00:00,11699.99,12300.0,11665.58,12217.96
2017-12-06 04:00:00,12217.96,12531.06,12136.0,12426.93
2017-12-06 08:00:00,12426.93,12920.0,12381.99,12593.96
2017-12-06 12:00:00,12593.96,12848.49,12250.0,12322.4
2017-12-06 16:00:00,12322.4,13055.0,12220.0,13054.99
2017-12-06 20:00:00,13054.99,13615.23,12724.42,13550.05
2017-12-07 00:00:00,13550.05,14060.86,13050.0,13634.99
2017-12-07 04:00:00,13634.99,14318.44,13600.0,14302.84
2017-12-07 08:00:00,14302.84,14788.0,13700.0,13799.98
2017-12-07 12:00:00,13799.98,15500.0,13702.0,15310.01
2017-12-07 16:00:00,15310.01,15955.0,14450.01,15007.01
2017-12-07 20:00:00,15007.01,16649.96,14701.0,16599.0
2017-12-08 00:00:00,16599.0,17204.99,15500.0,16398.85
2017-12-08 04:00:00,16398.85,16696.94,14120.0,15880.0
2017-12-08 08:00:00,15880.0,15999.99,14015.0,14834.98
2017-12-08 12:00:00,14834.98,15959.99,14412.65,15265.7
2017-12-08 16:00:00,15265.7,15777.18,14790.02,15199.96
2017-12-08 20:00:00,15199.96,15998.98,14921.65,15880.0
2017-12-09 00:00:00,15880.0,16269.3,15383.0,15502.56
2017-12-09 04:00:00,15502.56,15659.69,15001.0,15340.01
2017-12-09 08:00:00,15340.01,15370.13,14203.0,14700.01
2017-12-09 12:00:00,14700.01,15100.0,14299.95,14405.48
2017-12-09 16:00:00,14405.48,14520.0,12535.0,13908.0
2017-12-09 20:00:00,13908.0,14813.0,13859.04,14656.07
2017-12-10 00:00:00,14656.07,14699.97,12609.62,12647.07
2017-12-10 04:00:00,12647.07,13882.4,12368.0,13419.98
2017-12-10 08:00:00,13419.98,13950.0,12900.13,13560.55
2017-12-10 12:00:00,13560.55,15612.1,13357.98,15400.0
2017-12-10 16:00:00,15400.0,15590.0,14849.98,15465.68
2017-12-10 20:00:00,15465.68,15720.12,14150.0,14899.98
2017-12-11 00:00:00,14899.98,16689.0,14899.98,16160.01
2017-12-11 04:00:00,16160.01,16580.0,15818.0,16431.0
2017-12-11 08:00:00,16431.0,16554.98,16022.02,16052.02
2017-12-11 12:00:00,16052.02,16472.97,16000.01,16359.8
2017-12-11 16:00:00,16359.8,16999.0,16210.02,16999.0
2017-12-11 20:00:00,16999.0,17470.0,16400.0,16587.97
2017-12-12 00:00:00,16587.97,16976.45,16200.0,16288.0
2017-12-12 04:00:00,16288.0,16865.19,16209.0,16799.97
2017-12-12 08:00:00,16799.97,16921.06,16343.34,16600.0
2017-12-12 12:00:00,16600.0,16839.67,15875.0,16311.68
2017-12-12 16:00:00,16311.68,16685.27,16000.0,16514.0
2017-12-12 20:00:00,16514.0,16645.0,16100.0,16349.99
2017-12-13 00:00:00,16349.99,16546.0,14666.56,15668.11
2017-12-13 04:00:00,15668.11,16211.09,15400.0,16092.34
2017-12-13 08:00:00,16092.34,16100.0,15654.52,15842.17
2017-12-13 12:00:00,15842.17,16420.35,15700.0,15844.21
2017-12-13 16:00:00,15844.21,15916.5,14853.68,15678.66
2017-12-13 20:00:00,15678.66,16274.98,15415.96,16033.29
2017-12-14 00:00:00,16033.29,16234.66,15560.01,15635.09
2017-12-14 04:00:00,15635.09,15980.0,15450.0,15775.23
2017-12-14 08:00:00,15775.23,16445.0,15734.51,16099.0
2017-12-14 12:00:00,16099.0,16439.99,15651.0,16074.54
2017-12-14 16:00:00,16074.54,16438.01,15967.12,16350.0
2017-12-14 20:00:00,16350.0,16375.72,16106.05,16334.98
2017-12-15 00:00:00,16334.98,17796.39,16298.45,17119.0
2017-12-15 04:00:00,17119.0,17350.0,16850.0,17073.27
2017-12-15 08:00:00,17073.27,17982.22,16876.89,17900.0
2017-12-15 12:00:00,17900.0,17991.0,17400.0,17542.81
2017-12-15 16:00:00,17542.81,17850.0,17400.1,17636.98
2017-12-15 20:00:00,17636.98,17780.57,17240.0,17539.83
2017-12-16 00:00:00,17539.83,17638.38,17190.01,17250.0
2017-12-16 04:00:00,17250.0,17827.99,17240.0,17677.54
2017-12-16 08:00:00,17677.54,17898.0,17532.05,17829.99
2017-12-16 12:00:00,17829.99,18800.89,17800.01,18751.02
2017-12-16 16:00:00,18751.02,19219.0,18365.0,19219.0
2017-12-16 20:00:00,19219.0,19539.0,18900.02,19102.66
2017-12-17 00:00:00,19102.66,19339.54,18800.0,19017.75
2017-12-17 04:00:00,19017.75,19495.0,18810.0,19462.98
2017-12-17 08:00:00,19462.98,19710.0,19185.01,19709.5
2017-12-17 12:00:00,19709.5,19798.68,18846.0,19220.0
2017-12-17 16:00:00,19220.0,19394.0,18523.0,18845.91
2017-12-17 20:00:00,18845.91,19449.48,18510.0,18860.02
2017-12-18 00:00:00,18860.02,18897.16,17029.98,18570.03
2017-12-18 04:00:00,18570.03,19006.61,18510.0,18576.99
2017-12-18 08:00:00,18576.99,19200.1,18510.0,19126.66
2017-12-18 12:00:00,19126.66,19300.0,18021.98,18670.0
2017-12-18 16:00:00,18670.0,18749.99,18100.2,18590.0
2017-12-18 20:00:00,18590.0,18900.0,18447.4,18856.25
2017-12-19 00:00:00,18856.25,18950.0,18500.0,18729.17
2017-12-19 04:00:00,18729.17,18850.0,18501.0,18562.01
2017-12-19 08:00:00,18562.01,18695.2,16300.0,17250.0
2017-12-19 12:00:00,17250.0,17946.57,16555.0,17164.85
2017-12-19 16:00:00,17164.85,18185.18,17110.02,17622.26
2017-12-19 20:00:00,17622.26,17753.76,16500.0,17295.2
2017-12-20 00:00:00,17295.2,17295.2,14777.66,16700.35
2017-12-20 04:00:00,16700.35,16838.55,15806.09,16354.17
2017-12-20 08:00:00,16354.17,17450.0,16300.0,17253.0
2017-12-20 12:00:00,17253.0,17720.35,16321.0,16505.0
2017-12-20 16:00:00,16505.0,16970.0,16000.0,16782.0
2017-12-20 20:00:00,16782.0,16900.0,15830.13,16488.98
2017-12-21 00:00:00,16488.98,16990.99,16375.29,16901.03
2017-12-21 04:00:00,16901.03,17309.5,16600.0,17038.99
2017-12-21 08:00:00,17038.99,17049.99,16249.98,16490.99
2017-12-21 12:00:00,16490.99,16658.03,14022.0,14400.0
2017-12-21 16:00:00,14400.0,15419.07,14302.95,14700.94
2017-12-21 20:00:00,14700.94,15527.63,14691.03,15492.64
2017-12-22 00:00:00,15492.64,15699.34,13000.0,13780.0
2017-12-22 04:00:00,13780.0,14649.0,12200.0,12726.45
2017-12-22 08:00:00,12726.45,14331.38,12400.0,13456.0
2017-12-22 12:00:00,13456.0,13724.93,10961.0,12660.27
2017-12-22 16:00:00,12660.27,13580.0,11800.01,13178.0
2017-12-22 20:00:00,13178.0,14649.99,12840.0,13326.61
2017-12-23 00:00:00,13326.61,14300.0,13000.0,14284.95
2017-12-23 04:00:00,14284.95,14300.0,12978.18,13609.25
2017-12-23 08:00:00,13609.25,14650.0,13480.0,14642.99
2017-12-23 12:00:00,14642.99,14950.0,13920.0,14218.39
2017-12-23 16:00:00,14218.39,14760.0,13963.13,14434.01
2017-12-23 20:00:00,14434.01,14900.0,13234.56,13300.0
2017-12-24 00:00:00,13300.0,13750.42,12100.0,13271.05
2017-12-24 04:00:00,13271.05,13819.99,12723.49,13252.12
2017-12-24 08:00:00,13252.12,13600.0,11866.38,12345.89
2017-12-24 12:00:00,12345.89,13187.94,11640.0,12543.07
2017-12-24 16:00:00,12543.07,12999.82,12030.0,12264.33
2017-12-24 20:00:00,12264.33,13570.0,12166.61,13500.0
2017-12-25 00:00:00,13500.0,13650.0,12812.35,12957.55
2017-12-25 04:00:00,12957.55,13690.64,12708.0,13561.14
2017-12-25 08:00:00,13561.14,13970.0,13449.98,13800.0
2017-12-25 12:00:00,13800.0,14300.0,13059.0,13473.0
2017-12-25 16:00:00,13473.0,13880.0,13400.0,13808.08
2017-12-25 20:00:00,13808.08,13885.0,13331.0,13699.34
2017-12-26 00:00:00,13699.34,14400.0,13533.0,14321.99
2017-12-26 04:00:00,14321.99,15350.0,14210.79,15063.02
2017-12-26 08:00:00,15063.02,15200.0,14700.99,14849.98
2017-12-26 12:00:00,14849.98,15900.1,14660.0,15649.0
2017-12-26 16:00:00,15649.0,15987.0,15432.06,15787.88
2017-12-26 20:00:00,15787.88,16050.0,15540.01,15689.01
2017-12-27 00:00:00,15689.01,16015.28,15559.54,15880.56
2017-12-27 04:00:00,15880.56,16498.05,15855.61,16055.0
2017-12-27 08:00:00,16055.0,16200.0,15250.59,15570.13
2017-12-27 12:00:00,15570.13,15978.0,14876.0,15155.01
2017-12-27 16:00:00,15155.01,15310.0,14200.15,14793.25
2017-12-27 20:00:00,14793.25,15563.63,14557.25,15459.99
2017-12-28 00:00:00,15459.99,15539.99,13417.99,14163.42
2017-12-28 04:00:00,14163.42,14557.1,13501.05,13984.39
2017-12-28 08:00:00,13984.39,14348.22,13150.0,13578.98
2017-12-28 12:00:00,13578.98,14305.0,13335.37,14040.0
2017-12-28 16:00:00,14040.0,14126.77,13190.0,13736.43
2017-12-28 20:00:00,13736.43,14221.99,13600.0,14182.11
2017-12-29 00:00:00,14182.11,14880.0,14008.0,14725.0
2017-12-29 04:00:00,14725.0,14981.0,14319.99,14450.0
2017-12-29 08:00:00,14450.0,14748.0,13850.0,14280.01
2017-12-29 12:00:00,14280.01,14595.0,13900.0,14557.49
2017-12-29 16:00:00,14557.49,14797.0,14350.0,14640.7
2017-12-29 20:00:00,14640.7,14652.52,14130.0,14378.9
2017-12-30 00:00:00,14378.9,14398.85,12900.0,13423.64
2017-12-30 04:00:00,13423.64,13705.82,12910.0,13620.0
2017-12-30 08:00:00,13620.0,13647.95,12810.0,13150.0
2017-12-30 12:00:00,13150.0,13150.0,11821.0,12313.99
2017-12-30 16:00:00,12313.99,13099.89,11750.0,13040.0
2017-12-30 20:00:00,13040.0,13200.0,12288.0,12440.01
2017-12-31 00:00:00,12440.01,13411.02,12149.98,12962.06
2017-12-31 04:00:00,12962.06,13077.97,12459.0,12797.46
2017-12-31 08:00:00,12797.46,13080.0,12425.98,12989.94
2017-12-31 12:00:00,12989.94,13421.75,12870.01,13212.68
2017-12-31 16:00:00,13212.68,14030.0,13192.02,13780.16
2017-12-31 20:00:00,13780.16,14050.11,13645.03,13716.36
2018-01-01 00:00:00,13716.36,13716.36,13155.38,13410.03
2018-01-01 04:00:00,13410.03,13818.55,13322.15,13570.35
2018-01-01 08:00:00,13570.35,13735.24,13001.13,13220.56
2018-01-01 12:00:00,13220.56,13330.0,12750.0,13247.0
2018-01-01 16:00:00,13247.0,13290.65,12940.0,13240.37
2018-01-01 20:00:00,13240.37,13599.7,13222.03,13380.0
2018-01-02 00:00:00,13380.0,13850.0,13231.96,13353.78
2018-01-02 04:00:00,13353.78,13480.84,12890.02,13343.0
2018-01-02 08:00:00,13343.0,13617.28,13302.59,13490.0
2018-01-02 12:00:00,13490.0,13894.86,13450.46,13690.03
2018-01-02 16:00:00,13690.03,15473.49,13503.0,14732.75
2018-01-02 20:00:00,14732.75,15160.31,14544.0,14675.11
2018-01-03 00:00:00,14675.11,15299.99,14660.0,14818.49
2018-01-03 04:00:00,14818.49,15307.56,14795.05,15170.0
2018-01-03 08:00:00,15170.0,15172.99,14150.0,14730.05
2018-01-03 12:00:00,14730.05,15045.51,14400.04,15033.77
2018-01-03 16:00:00,15033.77,15130.0,14671.0,14700.01
2018-01-03 20:00:00,14700.01,14990.0,14683.0,14919.51
2018-01-04 00:00:00,14919.51,15280.0,14649.99,15119.97
